session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
erh1x9kd,26,ds0gpaxp,21,informationtreatment,WillingnesstoPay,1670334373,2,0,0
erh1x9kd,6,i2xnqdm7,42,informationtreatment,WillingnesstoPay,1670334375,5,0,0
erh1x9kd,26,ds0gpaxp,22,informationtreatment,Insurance,1670334376,2,0,0
erh1x9kd,6,i2xnqdm7,43,informationtreatment,Insurance,1670334377,5,0,0
erh1x9kd,26,ds0gpaxp,23,informationtreatment,Results,1670334378,2,0,0
erh1x9kd,21,q7hj3jpz,40,informationtreatment,RiskInformation,1670334378,5,0,0
erh1x9kd,13,wi0rn51e,20,informationtreatment,Beliefs,1670334379,2,0,0
erh1x9kd,6,i2xnqdm7,44,informationtreatment,Results,1670334379,5,0,0
erh1x9kd,7,vnui3go1,20,informationtreatment,Beliefs,1670334379,2,0,0
erh1x9kd,5,lgw3oj5f,41,informationtreatment,Beliefs,1670334384,5,0,0
erh1x9kd,20,327ur6mf,28,informationtreatment,WillingnesstoPay,1670334384,3,0,0
erh1x9kd,26,ds0gpaxp,26,informationtreatment,RiskInformation,1670334384,3,0,0
erh1x9kd,19,46kcgdqc,13,informationtreatment,Beliefs,1670334385,1,0,0
erh1x9kd,23,ogckza5j,19,informationtreatment,RiskInformation,1670334386,2,0,0
erh1x9kd,20,327ur6mf,29,informationtreatment,Insurance,1670334387,3,0,0
erh1x9kd,20,327ur6mf,30,informationtreatment,Results,1670334390,3,0,0
erh1x9kd,17,rker6mu5,27,informationtreatment,Beliefs,1670334394,3,0,0
erh1x9kd,8,ilr73a72,27,informationtreatment,Beliefs,1670334394,3,0,0
erh1x9kd,13,wi0rn51e,21,informationtreatment,WillingnesstoPay,1670334397,2,0,0
erh1x9kd,13,wi0rn51e,22,informationtreatment,Insurance,1670334399,2,0,0
erh1x9kd,5,lgw3oj5f,42,informationtreatment,WillingnesstoPay,1670334399,5,0,0
erh1x9kd,20,327ur6mf,33,informationtreatment,RiskInformation,1670334400,4,0,0
erh1x9kd,6,i2xnqdm7,45,informationtreatment,FinalResults,1670334401,5,0,0
erh1x9kd,5,lgw3oj5f,43,informationtreatment,Insurance,1670334402,5,0,0
erh1x9kd,13,wi0rn51e,23,informationtreatment,Results,1670334402,2,0,0
erh1x9kd,18,g6h9aslh,34,informationtreatment,Beliefs,1670334403,4,0,0
erh1x9kd,5,lgw3oj5f,44,informationtreatment,Results,1670334404,5,0,0
erh1x9kd,7,vnui3go1,21,informationtreatment,WillingnesstoPay,1670334409,2,0,0
erh1x9kd,13,wi0rn51e,26,informationtreatment,RiskInformation,1670334410,3,0,0
erh1x9kd,17,rker6mu5,28,informationtreatment,WillingnesstoPay,1670334410,3,0,0
erh1x9kd,8,ilr73a72,28,informationtreatment,WillingnesstoPay,1670334410,3,0,0
erh1x9kd,7,vnui3go1,22,informationtreatment,Insurance,1670334411,2,0,0
erh1x9kd,8,ilr73a72,29,informationtreatment,Insurance,1670334412,3,0,0
erh1x9kd,7,vnui3go1,23,informationtreatment,Results,1670334413,2,0,0
erh1x9kd,17,rker6mu5,29,informationtreatment,Insurance,1670334414,3,0,0
erh1x9kd,27,y1x4wb6l,13,informationtreatment,Beliefs,1670334414,1,0,0
erh1x9kd,8,ilr73a72,30,informationtreatment,Results,1670334414,3,0,0
erh1x9kd,7,vnui3go1,26,informationtreatment,RiskInformation,1670334416,3,0,0
erh1x9kd,17,rker6mu5,30,informationtreatment,Results,1670334417,3,0,0
erh1x9kd,18,g6h9aslh,35,informationtreatment,WillingnesstoPay,1670334418,4,0,0
erh1x9kd,8,ilr73a72,33,informationtreatment,RiskInformation,1670334420,4,0,0
erh1x9kd,18,g6h9aslh,36,informationtreatment,Insurance,1670334420,4,0,0
erh1x9kd,2,66rn96ds,13,informationtreatment,Beliefs,1670334421,1,0,0
erh1x9kd,25,tv8qjrqc,8,preexperiment,HL,1670334422,1,0,0
erh1x9kd,18,g6h9aslh,37,informationtreatment,Results,1670334423,4,0,0
erh1x9kd,18,g6h9aslh,40,informationtreatment,RiskInformation,1670334426,5,0,0
erh1x9kd,5,lgw3oj5f,45,informationtreatment,FinalResults,1670334429,5,0,0
erh1x9kd,17,rker6mu5,33,informationtreatment,RiskInformation,1670334433,4,0,0
erh1x9kd,21,q7hj3jpz,41,informationtreatment,Beliefs,1670334446,5,0,0
erh1x9kd,26,ds0gpaxp,27,informationtreatment,Beliefs,1670334447,3,0,0
erh1x9kd,23,ogckza5j,20,informationtreatment,Beliefs,1670334450,2,0,0
erh1x9kd,21,q7hj3jpz,42,informationtreatment,WillingnesstoPay,1670334453,5,0,0
erh1x9kd,26,ds0gpaxp,28,informationtreatment,WillingnesstoPay,1670334454,3,0,0
erh1x9kd,16,jd58d2fk,45,informationtreatment,FinalResults,1670334454,5,0,0
erh1x9kd,21,q7hj3jpz,43,informationtreatment,Insurance,1670334456,5,0,0
erh1x9kd,26,ds0gpaxp,29,informationtreatment,Insurance,1670334457,3,0,0
erh1x9kd,26,ds0gpaxp,30,informationtreatment,Results,1670334459,3,0,0
erh1x9kd,21,q7hj3jpz,44,informationtreatment,Results,1670334460,5,0,0
erh1x9kd,26,ds0gpaxp,33,informationtreatment,RiskInformation,1670334461,4,0,0
erh1x9kd,20,327ur6mf,34,informationtreatment,Beliefs,1670334465,4,0,0
erh1x9kd,23,ogckza5j,21,informationtreatment,WillingnesstoPay,1670334468,2,0,0
erh1x9kd,10,2s25bopb,41,informationtreatment,Beliefs,1670334470,5,0,0
erh1x9kd,14,47h41oaw,2,preexperiment,Instructions,1670334472,1,0,0
erh1x9kd,13,wi0rn51e,27,informationtreatment,Beliefs,1670334472,3,0,0
erh1x9kd,23,ogckza5j,22,informationtreatment,Insurance,1670334473,2,0,0
erh1x9kd,14,47h41oaw,3,preexperiment,PartIWelcome,1670334475,1,0,0
erh1x9kd,23,ogckza5j,23,informationtreatment,Results,1670334477,2,0,0
erh1x9kd,13,wi0rn51e,28,informationtreatment,WillingnesstoPay,1670334479,3,0,0
erh1x9kd,13,wi0rn51e,29,informationtreatment,Insurance,1670334480,3,0,0
erh1x9kd,7,vnui3go1,27,informationtreatment,Beliefs,1670334480,3,0,0
erh1x9kd,20,327ur6mf,35,informationtreatment,WillingnesstoPay,1670334481,4,0,0
erh1x9kd,13,wi0rn51e,30,informationtreatment,Results,1670334483,3,0,0
erh1x9kd,20,327ur6mf,36,informationtreatment,Insurance,1670334485,4,0,0
erh1x9kd,13,wi0rn51e,33,informationtreatment,RiskInformation,1670334485,4,0,0
erh1x9kd,21,q7hj3jpz,45,informationtreatment,FinalResults,1670334486,5,0,0
erh1x9kd,10,2s25bopb,42,informationtreatment,WillingnesstoPay,1670334486,5,0,0
erh1x9kd,27,y1x4wb6l,14,informationtreatment,WillingnesstoPay,1670334488,1,0,0
erh1x9kd,7,vnui3go1,28,informationtreatment,WillingnesstoPay,1670334488,3,0,0
erh1x9kd,20,327ur6mf,37,informationtreatment,Results,1670334490,4,0,0
erh1x9kd,10,2s25bopb,43,informationtreatment,Insurance,1670334490,5,0,0
erh1x9kd,27,y1x4wb6l,15,informationtreatment,Insurance,1670334491,1,0,0
erh1x9kd,7,vnui3go1,29,informationtreatment,Insurance,1670334493,3,0,0
erh1x9kd,8,ilr73a72,34,informationtreatment,Beliefs,1670334493,4,0,0
erh1x9kd,19,46kcgdqc,14,informationtreatment,WillingnesstoPay,1670334494,1,0,0
erh1x9kd,27,y1x4wb6l,16,informationtreatment,Results,1670334494,1,0,0
erh1x9kd,23,ogckza5j,26,informationtreatment,RiskInformation,1670334494,3,0,0
erh1x9kd,7,vnui3go1,30,informationtreatment,Results,1670334494,3,0,0
erh1x9kd,10,2s25bopb,44,informationtreatment,Results,1670334494,5,0,0
erh1x9kd,17,rker6mu5,34,informationtreatment,Beliefs,1670334496,4,0,0
erh1x9kd,7,vnui3go1,33,informationtreatment,RiskInformation,1670334496,4,0,0
erh1x9kd,18,g6h9aslh,41,informationtreatment,Beliefs,1670334496,5,0,0
erh1x9kd,19,46kcgdqc,15,informationtreatment,Insurance,1670334500,1,0,0
erh1x9kd,19,46kcgdqc,16,informationtreatment,Results,1670334504,1,0,0
erh1x9kd,27,y1x4wb6l,19,informationtreatment,RiskInformation,1670334506,2,0,0
erh1x9kd,18,g6h9aslh,42,informationtreatment,WillingnesstoPay,1670334509,5,0,0
erh1x9kd,17,rker6mu5,35,informationtreatment,WillingnesstoPay,1670334511,4,0,0
erh1x9kd,8,ilr73a72,35,informationtreatment,WillingnesstoPay,1670334511,4,0,0
erh1x9kd,18,g6h9aslh,43,informationtreatment,Insurance,1670334512,5,0,0
erh1x9kd,8,ilr73a72,36,informationtreatment,Insurance,1670334513,4,0,0
erh1x9kd,17,rker6mu5,36,informationtreatment,Insurance,1670334514,4,0,0
erh1x9kd,18,g6h9aslh,44,informationtreatment,Results,1670334514,5,0,0
erh1x9kd,14,47h41oaw,4,preexperiment,Questionnaire,1670334514,1,0,0
erh1x9kd,8,ilr73a72,37,informationtreatment,Results,1670334515,4,0,0
erh1x9kd,17,rker6mu5,37,informationtreatment,Results,1670334516,4,0,0
erh1x9kd,20,327ur6mf,40,informationtreatment,RiskInformation,1670334520,5,0,0
erh1x9kd,8,ilr73a72,40,informationtreatment,RiskInformation,1670334521,5,0,0
erh1x9kd,10,2s25bopb,45,informationtreatment,FinalResults,1670334521,5,0,0
erh1x9kd,26,ds0gpaxp,34,informationtreatment,Beliefs,1670334524,4,0,0
erh1x9kd,17,rker6mu5,40,informationtreatment,RiskInformation,1670334527,5,0,0
erh1x9kd,19,46kcgdqc,19,informationtreatment,RiskInformation,1670334528,2,0,0
erh1x9kd,26,ds0gpaxp,35,informationtreatment,WillingnesstoPay,1670334530,4,0,0
erh1x9kd,14,47h41oaw,5,preexperiment,RiskElicitation,1670334532,1,0,0
erh1x9kd,26,ds0gpaxp,36,informationtreatment,Insurance,1670334532,4,0,0
erh1x9kd,14,47h41oaw,6,preexperiment,ResultsRisk,1670334534,1,0,0
erh1x9kd,26,ds0gpaxp,37,informationtreatment,Results,1670334534,4,0,0
erh1x9kd,26,ds0gpaxp,40,informationtreatment,RiskInformation,1670334537,5,0,0
erh1x9kd,18,g6h9aslh,45,informationtreatment,FinalResults,1670334540,5,0,0
erh1x9kd,14,47h41oaw,7,preexperiment,PartIIWelcome,1670334540,1,0,0
erh1x9kd,2,66rn96ds,14,informationtreatment,WillingnesstoPay,1670334542,1,0,0
erh1x9kd,2,66rn96ds,15,informationtreatment,Insurance,1670334546,1,0,0
erh1x9kd,13,wi0rn51e,34,informationtreatment,Beliefs,1670334547,4,0,0
erh1x9kd,2,66rn96ds,16,informationtreatment,Results,1670334549,1,0,0
erh1x9kd,13,wi0rn51e,35,informationtreatment,WillingnesstoPay,1670334554,4,0,0
erh1x9kd,13,wi0rn51e,36,informationtreatment,Insurance,1670334556,4,0,0
erh1x9kd,13,wi0rn51e,37,informationtreatment,Results,1670334559,4,0,0
erh1x9kd,2,66rn96ds,19,informationtreatment,RiskInformation,1670334562,2,0,0
erh1x9kd,23,ogckza5j,27,informationtreatment,Beliefs,1670334562,3,0,0
erh1x9kd,13,wi0rn51e,40,informationtreatment,RiskInformation,1670334567,5,0,0
erh1x9kd,7,vnui3go1,34,informationtreatment,Beliefs,1670334573,4,0,0
erh1x9kd,14,47h41oaw,8,preexperiment,HL,1670334576,1,0,0
erh1x9kd,23,ogckza5j,28,informationtreatment,WillingnesstoPay,1670334579,3,0,0
erh1x9kd,27,y1x4wb6l,20,informationtreatment,Beliefs,1670334580,2,0,0
erh1x9kd,7,vnui3go1,35,informationtreatment,WillingnesstoPay,1670334581,4,0,0
erh1x9kd,7,vnui3go1,36,informationtreatment,Insurance,1670334582,4,0,0
erh1x9kd,8,ilr73a72,41,informationtreatment,Beliefs,1670334584,5,0,0
erh1x9kd,23,ogckza5j,29,informationtreatment,Insurance,1670334584,3,0,0
erh1x9kd,7,vnui3go1,37,informationtreatment,Results,1670334585,4,0,0
erh1x9kd,7,vnui3go1,40,informationtreatment,RiskInformation,1670334586,5,0,0
erh1x9kd,23,ogckza5j,30,informationtreatment,Results,1670334588,3,0,0
erh1x9kd,17,rker6mu5,41,informationtreatment,Beliefs,1670334589,5,0,0
erh1x9kd,20,327ur6mf,41,informationtreatment,Beliefs,1670334591,5,0,0
erh1x9kd,19,46kcgdqc,20,informationtreatment,Beliefs,1670334591,2,0,0
erh1x9kd,8,ilr73a72,42,informationtreatment,WillingnesstoPay,1670334592,5,0,0
erh1x9kd,8,ilr73a72,43,informationtreatment,Insurance,1670334595,5,0,0
erh1x9kd,8,ilr73a72,44,informationtreatment,Results,1670334597,5,0,0
erh1x9kd,20,327ur6mf,42,informationtreatment,WillingnesstoPay,1670334599,5,0,0
erh1x9kd,20,327ur6mf,43,informationtreatment,Insurance,1670334601,5,0,0
erh1x9kd,23,ogckza5j,33,informationtreatment,RiskInformation,1670334604,4,0,0
erh1x9kd,17,rker6mu5,42,informationtreatment,WillingnesstoPay,1670334604,5,0,0
erh1x9kd,20,327ur6mf,44,informationtreatment,Results,1670334604,5,0,0
erh1x9kd,26,ds0gpaxp,41,informationtreatment,Beliefs,1670334605,5,0,0
erh1x9kd,17,rker6mu5,43,informationtreatment,Insurance,1670334607,5,0,0
erh1x9kd,14,47h41oaw,9,preexperiment,HLLossFraming,1670334608,1,0,0
erh1x9kd,14,47h41oaw,10,preexperiment,AssignLosses,1670334609,1,0,0
erh1x9kd,17,rker6mu5,44,informationtreatment,Results,1670334611,5,0,0
erh1x9kd,19,46kcgdqc,21,informationtreatment,WillingnesstoPay,1670334614,2,0,0
erh1x9kd,26,ds0gpaxp,42,informationtreatment,WillingnesstoPay,1670334617,5,0,0
erh1x9kd,26,ds0gpaxp,43,informationtreatment,Insurance,1670334618,5,0,0
erh1x9kd,19,46kcgdqc,22,informationtreatment,Insurance,1670334620,2,0,0
erh1x9kd,26,ds0gpaxp,44,informationtreatment,Results,1670334620,5,0,0
erh1x9kd,14,47h41oaw,11,informationtreatment,PartIIIWelcome,1670334622,1,0,0
erh1x9kd,8,ilr73a72,45,informationtreatment,FinalResults,1670334625,5,0,0
erh1x9kd,19,46kcgdqc,23,informationtreatment,Results,1670334625,2,0,0
erh1x9kd,27,y1x4wb6l,21,informationtreatment,WillingnesstoPay,1670334627,2,0,0
erh1x9kd,14,47h41oaw,12,informationtreatment,RiskInformation,1670334630,1,0,0
erh1x9kd,20,327ur6mf,45,informationtreatment,FinalResults,1670334630,5,0,0
erh1x9kd,27,y1x4wb6l,22,informationtreatment,Insurance,1670334630,2,0,0
erh1x9kd,27,y1x4wb6l,23,informationtreatment,Results,1670334633,2,0,0
erh1x9kd,19,46kcgdqc,26,informationtreatment,RiskInformation,1670334638,3,0,0
erh1x9kd,17,rker6mu5,45,informationtreatment,FinalResults,1670334640,5,0,0
erh1x9kd,27,y1x4wb6l,26,informationtreatment,RiskInformation,1670334643,3,0,0
erh1x9kd,7,vnui3go1,41,informationtreatment,Beliefs,1670334650,5,0,0
erh1x9kd,13,wi0rn51e,41,informationtreatment,Beliefs,1670334653,5,0,0
erh1x9kd,13,wi0rn51e,42,informationtreatment,WillingnesstoPay,1670334656,5,0,0
erh1x9kd,13,wi0rn51e,43,informationtreatment,Insurance,1670334658,5,0,0
erh1x9kd,13,wi0rn51e,44,informationtreatment,Results,1670334659,5,0,0
erh1x9kd,7,vnui3go1,42,informationtreatment,WillingnesstoPay,1670334660,5,0,0
erh1x9kd,7,vnui3go1,43,informationtreatment,Insurance,1670334661,5,0,0
erh1x9kd,26,ds0gpaxp,45,informationtreatment,FinalResults,1670334662,5,0,0
erh1x9kd,7,vnui3go1,44,informationtreatment,Results,1670334663,5,0,0
erh1x9kd,23,ogckza5j,34,informationtreatment,Beliefs,1670334668,4,0,0
erh1x9kd,2,66rn96ds,20,informationtreatment,Beliefs,1670334669,2,0,0
erh1x9kd,7,vnui3go1,45,informationtreatment,FinalResults,1670334674,5,0,0
erh1x9kd,23,ogckza5j,35,informationtreatment,WillingnesstoPay,1670334680,4,0,0
erh1x9kd,23,ogckza5j,36,informationtreatment,Insurance,1670334685,4,0,0
erh1x9kd,23,ogckza5j,37,informationtreatment,Results,1670334689,4,0,0
erh1x9kd,13,wi0rn51e,45,informationtreatment,FinalResults,1670334692,5,0,0
erh1x9kd,2,66rn96ds,21,informationtreatment,WillingnesstoPay,1670334692,2,0,0
erh1x9kd,2,66rn96ds,22,informationtreatment,Insurance,1670334697,2,0,0
erh1x9kd,2,66rn96ds,23,informationtreatment,Results,1670334699,2,0,0
erh1x9kd,23,ogckza5j,40,informationtreatment,RiskInformation,1670334704,5,0,0
erh1x9kd,27,y1x4wb6l,27,informationtreatment,Beliefs,1670334709,3,0,0
erh1x9kd,2,66rn96ds,26,informationtreatment,RiskInformation,1670334710,3,0,0
erh1x9kd,19,46kcgdqc,27,informationtreatment,Beliefs,1670334717,3,0,0
erh1x9kd,19,46kcgdqc,28,informationtreatment,WillingnesstoPay,1670334728,3,0,0
erh1x9kd,14,47h41oaw,13,informationtreatment,Beliefs,1670334730,1,0,0
erh1x9kd,19,46kcgdqc,29,informationtreatment,Insurance,1670334736,3,0,0
erh1x9kd,19,46kcgdqc,30,informationtreatment,Results,1670334740,3,0,0
erh1x9kd,27,y1x4wb6l,28,informationtreatment,WillingnesstoPay,1670334744,3,0,0
erh1x9kd,27,y1x4wb6l,29,informationtreatment,Insurance,1670334746,3,0,0
erh1x9kd,27,y1x4wb6l,30,informationtreatment,Results,1670334750,3,0,0
erh1x9kd,19,46kcgdqc,33,informationtreatment,RiskInformation,1670334752,4,0,0
erh1x9kd,27,y1x4wb6l,33,informationtreatment,RiskInformation,1670334757,4,0,0
erh1x9kd,23,ogckza5j,41,informationtreatment,Beliefs,1670334768,5,0,0
erh1x9kd,23,ogckza5j,42,informationtreatment,WillingnesstoPay,1670334778,5,0,0
erh1x9kd,23,ogckza5j,43,informationtreatment,Insurance,1670334783,5,0,0
erh1x9kd,25,tv8qjrqc,9,preexperiment,HLLossFraming,1670334784,1,0,0
erh1x9kd,23,ogckza5j,44,informationtreatment,Results,1670334785,5,0,0
erh1x9kd,25,tv8qjrqc,10,preexperiment,AssignLosses,1670334787,1,0,0
erh1x9kd,14,47h41oaw,14,informationtreatment,WillingnesstoPay,1670334800,1,0,0
erh1x9kd,14,47h41oaw,15,informationtreatment,Insurance,1670334805,1,0,0
erh1x9kd,14,47h41oaw,16,informationtreatment,Results,1670334808,1,0,0
erh1x9kd,14,47h41oaw,19,informationtreatment,RiskInformation,1670334810,2,0,0
erh1x9kd,19,46kcgdqc,34,informationtreatment,Beliefs,1670334817,4,0,0
erh1x9kd,27,y1x4wb6l,34,informationtreatment,Beliefs,1670334819,4,0,0
erh1x9kd,19,46kcgdqc,35,informationtreatment,WillingnesstoPay,1670334829,4,0,0
erh1x9kd,19,46kcgdqc,36,informationtreatment,Insurance,1670334833,4,0,0
erh1x9kd,19,46kcgdqc,37,informationtreatment,Results,1670334837,4,0,0
erh1x9kd,27,y1x4wb6l,35,informationtreatment,WillingnesstoPay,1670334842,4,0,0
erh1x9kd,27,y1x4wb6l,36,informationtreatment,Insurance,1670334844,4,0,0
erh1x9kd,27,y1x4wb6l,37,informationtreatment,Results,1670334846,4,0,0
erh1x9kd,2,66rn96ds,27,informationtreatment,Beliefs,1670334849,3,0,0
erh1x9kd,27,y1x4wb6l,40,informationtreatment,RiskInformation,1670334849,5,0,0
erh1x9kd,23,ogckza5j,45,informationtreatment,FinalResults,1670334867,5,0,0
erh1x9kd,2,66rn96ds,28,informationtreatment,WillingnesstoPay,1670334868,3,0,0
erh1x9kd,2,66rn96ds,29,informationtreatment,Insurance,1670334871,3,0,0
erh1x9kd,19,46kcgdqc,40,informationtreatment,RiskInformation,1670334873,5,0,0
erh1x9kd,2,66rn96ds,30,informationtreatment,Results,1670334874,3,0,0
erh1x9kd,25,tv8qjrqc,11,informationtreatment,PartIIIWelcome,1670334880,1,0,0
erh1x9kd,2,66rn96ds,33,informationtreatment,RiskInformation,1670334880,4,0,0
erh1x9kd,14,47h41oaw,20,informationtreatment,Beliefs,1670334885,2,0,0
erh1x9kd,24,oce3o4r6,5,preexperiment,RiskElicitation,1670334905,1,0,0
erh1x9kd,24,oce3o4r6,6,preexperiment,ResultsRisk,1670334908,1,0,0
erh1x9kd,27,y1x4wb6l,41,informationtreatment,Beliefs,1670334911,5,0,0
erh1x9kd,14,47h41oaw,21,informationtreatment,WillingnesstoPay,1670334922,2,0,0
erh1x9kd,14,47h41oaw,22,informationtreatment,Insurance,1670334924,2,0,0
erh1x9kd,24,oce3o4r6,7,preexperiment,PartIIWelcome,1670334925,1,0,0
erh1x9kd,14,47h41oaw,23,informationtreatment,Results,1670334926,2,0,0
erh1x9kd,14,47h41oaw,26,informationtreatment,RiskInformation,1670334929,3,0,0
erh1x9kd,27,y1x4wb6l,42,informationtreatment,WillingnesstoPay,1670334933,5,0,0
erh1x9kd,27,y1x4wb6l,43,informationtreatment,Insurance,1670334935,5,0,0
erh1x9kd,27,y1x4wb6l,44,informationtreatment,Results,1670334936,5,0,0
erh1x9kd,19,46kcgdqc,41,informationtreatment,Beliefs,1670334947,5,0,0
erh1x9kd,19,46kcgdqc,42,informationtreatment,WillingnesstoPay,1670334956,5,0,0
erh1x9kd,27,y1x4wb6l,45,informationtreatment,FinalResults,1670334956,5,0,0
erh1x9kd,19,46kcgdqc,43,informationtreatment,Insurance,1670334960,5,0,0
erh1x9kd,19,46kcgdqc,44,informationtreatment,Results,1670334963,5,0,0
erh1x9kd,14,47h41oaw,27,informationtreatment,Beliefs,1670334994,3,0,0
erh1x9kd,14,47h41oaw,28,informationtreatment,WillingnesstoPay,1670334999,3,0,0
erh1x9kd,14,47h41oaw,29,informationtreatment,Insurance,1670335001,3,0,0
erh1x9kd,14,47h41oaw,30,informationtreatment,Results,1670335003,3,0,0
erh1x9kd,14,47h41oaw,33,informationtreatment,RiskInformation,1670335006,4,0,0
erh1x9kd,19,46kcgdqc,45,informationtreatment,FinalResults,1670335009,5,0,0
erh1x9kd,2,66rn96ds,34,informationtreatment,Beliefs,1670335060,4,0,0
erh1x9kd,25,tv8qjrqc,12,informationtreatment,RiskInformation,1670335067,1,0,0
erh1x9kd,14,47h41oaw,34,informationtreatment,Beliefs,1670335069,4,0,0
erh1x9kd,2,66rn96ds,35,informationtreatment,WillingnesstoPay,1670335072,4,0,0
erh1x9kd,2,66rn96ds,36,informationtreatment,Insurance,1670335075,4,0,0
erh1x9kd,2,66rn96ds,37,informationtreatment,Results,1670335080,4,0,0
erh1x9kd,14,47h41oaw,35,informationtreatment,WillingnesstoPay,1670335084,4,0,0
erh1x9kd,2,66rn96ds,40,informationtreatment,RiskInformation,1670335092,5,0,0
erh1x9kd,14,47h41oaw,36,informationtreatment,Insurance,1670335103,4,0,0
erh1x9kd,14,47h41oaw,37,informationtreatment,Results,1670335105,4,0,0
erh1x9kd,14,47h41oaw,40,informationtreatment,RiskInformation,1670335106,5,0,0
erh1x9kd,14,47h41oaw,41,informationtreatment,Beliefs,1670335168,5,0,0
erh1x9kd,14,47h41oaw,42,informationtreatment,WillingnesstoPay,1670335172,5,0,0
erh1x9kd,14,47h41oaw,43,informationtreatment,Insurance,1670335174,5,0,0
erh1x9kd,14,47h41oaw,44,informationtreatment,Results,1670335177,5,0,0
erh1x9kd,24,oce3o4r6,8,preexperiment,HL,1670335183,1,0,0
erh1x9kd,11,rdkhoxsd,34,informationtreatment,Beliefs,1670335235,4,0,0
erh1x9kd,2,66rn96ds,41,informationtreatment,Beliefs,1670335244,5,0,0
erh1x9kd,11,rdkhoxsd,35,informationtreatment,WillingnesstoPay,1670335247,4,0,0
erh1x9kd,11,rdkhoxsd,36,informationtreatment,Insurance,1670335249,4,0,0
erh1x9kd,11,rdkhoxsd,37,informationtreatment,Results,1670335251,4,0,0
erh1x9kd,11,rdkhoxsd,40,informationtreatment,RiskInformation,1670335255,5,0,0
erh1x9kd,14,47h41oaw,45,informationtreatment,FinalResults,1670335259,5,0,0
erh1x9kd,2,66rn96ds,42,informationtreatment,WillingnesstoPay,1670335259,5,0,0
erh1x9kd,2,66rn96ds,43,informationtreatment,Insurance,1670335262,5,0,0
erh1x9kd,2,66rn96ds,44,informationtreatment,Results,1670335265,5,0,0
erh1x9kd,11,rdkhoxsd,41,informationtreatment,Beliefs,1670335317,5,0,0
erh1x9kd,11,rdkhoxsd,42,informationtreatment,WillingnesstoPay,1670335325,5,0,0
erh1x9kd,2,66rn96ds,45,informationtreatment,FinalResults,1670335326,5,0,0
erh1x9kd,11,rdkhoxsd,43,informationtreatment,Insurance,1670335327,5,0,0
erh1x9kd,11,rdkhoxsd,44,informationtreatment,Results,1670335329,5,0,0
erh1x9kd,11,rdkhoxsd,45,informationtreatment,FinalResults,1670335348,5,0,0
erh1x9kd,24,oce3o4r6,9,preexperiment,HLLossFraming,1670335418,1,0,0
erh1x9kd,24,oce3o4r6,10,preexperiment,AssignLosses,1670335423,1,0,0
erh1x9kd,24,oce3o4r6,11,informationtreatment,PartIIIWelcome,1670335742,1,0,0
erh1x9kd,24,oce3o4r6,12,informationtreatment,RiskInformation,1670335779,1,0,0
erh1x9kd,24,oce3o4r6,13,informationtreatment,Beliefs,1670336369,1,0,0
erh1x9kd,24,oce3o4r6,14,informationtreatment,WillingnesstoPay,1670336498,1,0,0
erh1x9kd,24,oce3o4r6,15,informationtreatment,Insurance,1670336511,1,0,0
erh1x9kd,24,oce3o4r6,16,informationtreatment,Results,1670336674,1,0,0
erh1x9kd,24,oce3o4r6,19,informationtreatment,RiskInformation,1670336703,2,0,0
erh1x9kd,24,oce3o4r6,20,informationtreatment,Beliefs,1670336884,2,0,0
erh1x9kd,24,oce3o4r6,21,informationtreatment,WillingnesstoPay,1670336895,2,0,0
erh1x9kd,24,oce3o4r6,22,informationtreatment,Insurance,1670336897,2,0,0
erh1x9kd,24,oce3o4r6,23,informationtreatment,Results,1670336904,2,0,0
erh1x9kd,24,oce3o4r6,26,informationtreatment,RiskInformation,1670336913,3,0,0
erh1x9kd,24,oce3o4r6,27,informationtreatment,Beliefs,1670337085,3,0,0
erh1x9kd,24,oce3o4r6,28,informationtreatment,WillingnesstoPay,1670337093,3,0,0
erh1x9kd,24,oce3o4r6,29,informationtreatment,Insurance,1670337099,3,0,0
erh1x9kd,24,oce3o4r6,30,informationtreatment,Results,1670337101,3,0,0
erh1x9kd,24,oce3o4r6,33,informationtreatment,RiskInformation,1670337127,4,0,0
erh1x9kd,24,oce3o4r6,34,informationtreatment,Beliefs,1670337191,4,0,0
erh1x9kd,24,oce3o4r6,35,informationtreatment,WillingnesstoPay,1670337200,4,0,0
erh1x9kd,24,oce3o4r6,36,informationtreatment,Insurance,1670337202,4,0,0
erh1x9kd,24,oce3o4r6,37,informationtreatment,Results,1670337203,4,0,0
erh1x9kd,24,oce3o4r6,40,informationtreatment,RiskInformation,1670337351,5,0,0
erh1x9kd,24,oce3o4r6,41,informationtreatment,Beliefs,1670337414,5,0,0
erh1x9kd,24,oce3o4r6,42,informationtreatment,WillingnesstoPay,1670337419,5,0,0
erh1x9kd,24,oce3o4r6,43,informationtreatment,Insurance,1670337421,5,0,0
erh1x9kd,24,oce3o4r6,44,informationtreatment,Results,1670337427,5,0,0
erh1x9kd,25,tv8qjrqc,13,informationtreatment,Beliefs,1670337567,1,0,0
erh1x9kd,25,tv8qjrqc,14,informationtreatment,WillingnesstoPay,1670337625,1,0,0
erh1x9kd,25,tv8qjrqc,15,informationtreatment,Insurance,1670337628,1,0,0
erh1x9kd,25,tv8qjrqc,16,informationtreatment,Results,1670337631,1,0,0
